flow_id,timestamp,proto,service,p_hat,pred_label,real_label,action,decision_time,flow_start
10.0.0.2|10.0.0.1|80|58097|tcp,1784631542.2442334,tcp,other,0.000512629204690068,0,1,allow,1784631540.1409082,1784631540.140255
10.0.0.2|10.0.0.1|80|58098|tcp,1784631542.2442358,tcp,other,0.000512629204690068,0,1,allow,1784631540.1421914,1784631540.1411138
10.0.0.2|10.0.0.1|80|58099|tcp,1784631542.244239,tcp,other,0.000512629204690068,0,1,allow,1784631540.1433496,1784631540.1424685
10.0.0.2|10.0.0.1|80|58100|tcp,1784631542.2442417,tcp,other,0.000512629204690068,0,1,allow,1784631540.1443875,1784631540.1436188
10.0.0.2|10.0.0.1|80|58101|tcp,1784631542.2453616,tcp,other,0.000512629204690068,0,1,allow,1784631540.1452367,1784631540.144639
10.0.0.2|10.0.0.1|80|58102|tcp,1784631542.2453692,tcp,other,0.000512629204690068,0,1,allow,1784631540.146089,1784631540.1454253
10.0.0.2|10.0.0.1|80|58103|tcp,1784631542.2453854,tcp,other,0.000512629204690068,0,1,allow,1784631540.1468608,1784631540.1462843
10.0.0.2|10.0.0.1|80|58104|tcp,1784631542.245388,tcp,other,0.000512629204690068,0,1,allow,1784631540.1477087,1784631540.1470945
10.0.0.2|10.0.0.1|80|58105|tcp,1784631542.2453907,tcp,other,0.000512629204690068,0,1,allow,1784631540.1485188,1784631540.1479328
10.0.0.2|10.0.0.1|80|58106|tcp,1784631542.2453938,tcp,other,0.000512629204690068,0,1,allow,1784631540.1492615,1784631540.1487093
10.0.0.2|10.0.0.1|80|58107|tcp,1784631542.2453969,tcp,other,0.000512629204690068,0,1,allow,1784631540.1500127,1784631540.149404
10.0.0.2|10.0.0.1|80|58108|tcp,1784631542.2453992,tcp,other,0.000512629204690068,0,1,allow,1784631540.1508687,1784631540.150309
10.0.0.2|10.0.0.1|80|58109|tcp,1784631542.245402,tcp,other,0.000512629204690068,0,1,allow,1784631540.1516378,1784631540.1510248
10.0.0.2|10.0.0.1|80|58110|tcp,1784631542.2454054,tcp,other,0.000512629204690068,0,1,allow,1784631540.1524396,1784631540.1518443
10.0.0.2|10.0.0.1|80|58111|tcp,1784631542.2466304,tcp,other,0.000512629204690068,0,1,allow,1784631540.1531687,1784631540.1526234
10.0.0.2|10.0.0.1|80|58112|tcp,1784631542.2466376,tcp,other,0.000512629204690068,0,1,allow,1784631540.153863,1784631540.1533089
10.0.0.2|10.0.0.1|80|58113|tcp,1784631542.246641,tcp,other,0.000512629204690068,0,1,allow,1784631540.1546795,1784631540.154082
10.0.0.2|10.0.0.1|80|58114|tcp,1784631542.2466443,tcp,other,0.000512629204690068,0,1,allow,1784631540.155425,1784631540.1548355
10.0.0.2|10.0.0.1|80|58115|tcp,1784631542.2466614,tcp,other,0.000512629204690068,0,1,allow,1784631540.15617,1784631540.1556084
10.0.0.2|10.0.0.1|80|58116|tcp,1784631542.2466645,tcp,other,0.000512629204690068,0,1,allow,1784631540.1574402,1784631540.156311
10.0.0.2|10.0.0.1|80|58117|tcp,1784631542.246668,tcp,other,0.000512629204690068,0,1,allow,1784631540.158264,1784631540.1576746
10.0.0.2|10.0.0.1|80|58118|tcp,1784631542.2466705,tcp,other,0.000512629204690068,0,1,allow,1784631540.1589723,1784631540.1584156
10.0.0.2|10.0.0.1|80|58119|tcp,1784631542.246673,tcp,other,0.000512629204690068,0,1,allow,1784631540.1597574,1784631540.159203
10.0.0.2|10.0.0.1|80|58120|tcp,1784631542.246676,tcp,other,0.000512629204690068,0,1,allow,1784631540.1605303,1784631540.1599643
10.0.0.2|10.0.0.1|80|58121|tcp,1784631542.2478738,tcp,other,0.000512629204690068,0,1,allow,1784631540.1613061,1784631540.1607492
10.0.0.2|10.0.0.1|80|58122|tcp,1784631542.2478807,tcp,other,0.000512629204690068,0,1,allow,1784631540.1624854,1784631540.161781
10.0.0.2|10.0.0.1|80|58123|tcp,1784631542.2478838,tcp,other,0.000512629204690068,0,1,allow,1784631540.1633232,1784631540.162668
10.0.0.2|10.0.0.1|80|58124|tcp,1784631542.2478867,tcp,other,0.000512629204690068,0,1,allow,1784631540.164373,1784631540.1636252
10.0.0.2|10.0.0.1|80|58125|tcp,1784631542.2478898,tcp,other,0.000512629204690068,0,1,allow,1784631540.1652498,1784631540.1645555
10.0.0.2|10.0.0.1|80|58126|tcp,1784631542.247907,tcp,other,0.000512629204690068,0,1,allow,1784631540.1671042,1784631540.165456
10.0.0.2|10.0.0.1|80|58127|tcp,1784631542.2479098,tcp,other,0.000512629204690068,0,1,allow,1784631540.1688633,1784631540.167398
10.0.0.2|10.0.0.1|80|58128|tcp,1784631542.2479124,tcp,other,0.000512629204690068,0,1,allow,1784631540.1706936,1784631540.1691875
10.0.0.2|10.0.0.1|80|58129|tcp,1784631542.247916,tcp,other,0.000512629204690068,0,1,allow,1784631540.1726747,1784631540.170963
10.0.0.2|10.0.0.1|80|58130|tcp,1784631542.2479188,tcp,other,0.000512629204690068,0,1,allow,1784631540.173971,1784631540.172982
10.0.0.2|10.0.0.1|80|58131|tcp,1784631542.2490633,tcp,other,0.000512629204690068,0,1,allow,1784631540.1749957,1784631540.1742303
10.0.0.2|10.0.0.1|80|58132|tcp,1784631542.249071,tcp,other,0.000512629204690068,0,1,allow,1784631540.175779,1784631540.1752396
10.0.0.2|10.0.0.1|80|58133|tcp,1784631542.2490754,tcp,other,0.000512629204690068,0,1,allow,1784631540.176446,1784631540.1760051
10.0.0.2|10.0.0.1|80|58134|tcp,1784631542.2490804,tcp,other,0.000512629204690068,0,1,allow,1784631540.1771886,1784631540.1767273
10.0.0.1|10.0.0.2|5149|80|tcp,1784631542.249084,tcp,http,0.000512629204690068,0,1,allow,1784631540.1774664,1784631538.9762802
10.0.0.1|10.0.0.2|5150|80|tcp,1784631542.2491014,tcp,http,0.000512629204690068,0,1,allow,1784631540.177821,1784631538.976478
10.0.0.1|10.0.0.2|5151|80|tcp,1784631542.249105,tcp,http,0.000512629204690068,0,1,allow,1784631540.1780677,1784631538.979484
10.0.0.1|10.0.0.2|5152|80|tcp,1784631542.2491076,tcp,http,0.000512629204690068,0,1,allow,1784631540.178281,1784631538.979695
10.0.0.1|10.0.0.2|5153|80|tcp,1784631542.2491105,tcp,http,0.000512629204690068,0,1,allow,1784631540.1785452,1784631538.9799483
10.0.0.1|10.0.0.2|5154|80|tcp,1784631542.2491138,tcp,http,0.000512629204690068,0,1,allow,1784631540.1787994,1784631538.9802294
10.0.0.1|10.0.0.2|5155|80|tcp,1784631542.251151,tcp,http,0.000512629204690068,0,1,allow,1784631540.1790466,1784631538.9805052
10.0.0.1|10.0.0.2|5156|80|tcp,1784631542.2511625,tcp,http,0.000512629204690068,0,1,allow,1784631540.1792774,1784631539.0060563
10.0.0.1|10.0.0.2|5157|80|tcp,1784631542.2511659,tcp,http,0.000512629204690068,0,1,allow,1784631540.1795545,1784631539.0080051
10.0.0.1|10.0.0.2|5158|80|tcp,1784631542.2511697,tcp,http,0.000512629204690068,0,1,allow,1784631540.1798337,1784631539.0087428
10.0.0.1|10.0.0.2|5159|80|tcp,1784631542.2511725,tcp,http,0.000512629204690068,0,1,allow,1784631540.1800787,1784631539.0089252
10.0.0.1|10.0.0.2|5160|80|tcp,1784631542.251175,tcp,http,0.000512629204690068,0,1,allow,1784631540.1802936,1784631539.0090911
10.0.0.1|10.0.0.2|5161|80|tcp,1784631542.2511778,tcp,http,0.000512629204690068,0,1,allow,1784631540.1806293,1784631539.0092707
10.0.0.1|10.0.0.2|5162|80|tcp,1784631542.2511802,tcp,http,0.000512629204690068,0,1,allow,1784631540.180865,1784631539.00945
10.0.0.1|10.0.0.2|5163|80|tcp,1784631542.2511826,tcp,http,0.000512629204690068,0,1,allow,1784631540.1811092,1784631539.0124521
10.0.0.1|10.0.0.2|5164|80|tcp,1784631542.2511852,tcp,http,0.000512629204690068,0,1,allow,1784631540.1813228,1784631539.0226066
10.0.0.1|10.0.0.2|5165|80|tcp,1784631542.2529309,tcp,http,0.000512629204690068,0,1,allow,1784631540.1816168,1784631539.0228693
10.0.0.1|10.0.0.2|5166|80|tcp,1784631542.2529411,tcp,http,0.000512629204690068,0,1,allow,1784631540.181843,1784631539.023102
10.0.0.1|10.0.0.2|5167|80|tcp,1784631542.2529445,tcp,http,0.000512629204690068,0,1,allow,1784631540.1821363,1784631539.0233371
10.0.0.1|10.0.0.2|5168|80|tcp,1784631542.2529476,tcp,http,0.000512629204690068,0,1,allow,1784631540.1823635,1784631539.02359
10.0.0.1|10.0.0.2|5169|80|tcp,1784631542.2529492,tcp,http,0.000512629204690068,0,1,allow,1784631540.1826677,1784631539.023823
10.0.0.1|10.0.0.2|5170|80|tcp,1784631542.2529519,tcp,http,0.000512629204690068,0,1,allow,1784631540.1828902,1784631539.0240414
10.0.0.1|10.0.0.2|5171|80|tcp,1784631542.2529545,tcp,http,0.000512629204690068,0,1,allow,1784631540.1831257,1784631539.0242584
10.0.0.1|10.0.0.2|5172|80|tcp,1784631542.2529564,tcp,http,0.000512629204690068,0,1,allow,1784631540.1833336,1784631539.0244765
10.0.0.1|10.0.0.2|5173|80|tcp,1784631542.2529588,tcp,http,0.000512629204690068,0,1,allow,1784631540.1837227,1784631539.027265
10.0.0.1|10.0.0.2|5174|80|tcp,1784631542.2529624,tcp,http,0.000512629204690068,0,1,allow,1784631540.183955,1784631539.0478215
10.0.0.1|10.0.0.2|5175|80|tcp,1784631542.2542355,tcp,http,0.000512629204690068,0,1,allow,1784631540.1841767,1784631539.0480306
10.0.0.1|10.0.0.2|5176|80|tcp,1784631542.2542439,tcp,http,0.000512629204690068,0,1,allow,1784631540.1843855,1784631539.0481765
10.0.0.1|10.0.0.2|5177|80|tcp,1784631542.254247,tcp,http,0.000512629204690068,0,1,allow,1784631540.184761,1784631539.0483174
10.0.0.1|10.0.0.2|5178|80|tcp,1784631542.2542493,tcp,http,0.000512629204690068,0,1,allow,1784631540.1850028,1784631539.0484552
10.0.0.1|10.0.0.2|5179|80|tcp,1784631542.254252,tcp,http,0.000512629204690068,0,1,allow,1784631540.1852174,1784631539.0485892
10.0.0.1|10.0.0.2|5180|80|tcp,1784631542.2542543,tcp,http,0.000512629204690068,0,1,allow,1784631540.1854875,1784631539.0487227
10.0.0.1|10.0.0.2|5181|80|tcp,1784631542.2542572,tcp,http,0.000512629204690068,0,1,allow,1784631540.1857479,1784631539.0488417
10.0.0.1|10.0.0.2|5182|80|tcp,1784631542.2542593,tcp,http,0.000512629204690068,0,1,allow,1784631540.1860192,1784631539.0569532
10.0.0.1|10.0.0.2|5183|80|tcp,1784631542.2542622,tcp,http,0.000512629204690068,0,1,allow,1784631540.186234,1784631539.060829
10.0.0.1|10.0.0.2|5184|80|tcp,1784631542.2542648,tcp,http,0.000512629204690068,0,1,allow,1784631540.1865141,1784631539.062203
10.0.0.1|10.0.0.2|5185|80|tcp,1784631542.2554219,tcp,http,0.000512629204690068,0,1,allow,1784631540.186753,1784631539.06322
10.0.0.1|10.0.0.2|5186|80|tcp,1784631542.2554297,tcp,http,0.000512629204690068,0,1,allow,1784631540.1869936,1784631539.0643916
10.0.0.1|10.0.0.2|5187|80|tcp,1784631542.2554326,tcp,http,0.000512629204690068,0,1,allow,1784631540.1872084,1784631539.0646648
10.0.0.1|10.0.0.2|5188|80|tcp,1784631542.2554488,tcp,http,0.000512629204690068,0,1,allow,1784631540.1877782,1784631539.0711236
10.0.0.1|10.0.0.2|5189|80|tcp,1784631542.2554514,tcp,http,0.000512629204690068,0,1,allow,1784631540.1880798,1784631539.071881
10.0.0.1|10.0.0.2|5190|80|tcp,1784631542.2554536,tcp,http,0.000512629204690068,0,1,allow,1784631540.1883028,1784631539.0734944
10.0.0.1|10.0.0.2|5191|80|tcp,1784631542.2554562,tcp,http,0.000512629204690068,0,1,allow,1784631540.188648,1784631539.0814462
10.0.0.1|10.0.0.2|5192|80|tcp,1784631542.2554593,tcp,http,0.000512629204690068,0,1,allow,1784631540.1888692,1784631539.0822904
10.0.0.1|10.0.0.2|5193|80|tcp,1784631542.2554615,tcp,http,0.000512629204690068,0,1,allow,1784631540.1891174,1784631539.0825293
10.0.0.1|10.0.0.2|5194|80|tcp,1784631542.2554638,tcp,http,0.000512629204690068,0,1,allow,1784631540.1893349,1784631539.0827618
10.0.0.2|10.0.0.1|80|58135|tcp,1784631542.5755963,tcp,other,0.000512629204690068,0,1,allow,1784631540.4991877,1784631540.4987028
10.0.0.2|10.0.0.1|80|58136|tcp,1784631542.5757747,tcp,other,0.000512629204690068,0,1,allow,1784631540.4997149,1784631540.4994125
10.0.0.2|10.0.0.1|80|58137|tcp,1784631542.5757806,tcp,other,0.000512629204690068,0,1,allow,1784631540.5002613,1784631540.4999712
10.0.0.2|10.0.0.1|80|58138|tcp,1784631542.5757844,tcp,other,0.000512629204690068,0,1,allow,1784631540.5007749,1784631540.5004866
10.0.0.2|10.0.0.1|80|58139|tcp,1784631542.5757873,tcp,other,0.000512629204690068,0,1,allow,1784631540.5013719,1784631540.501057
10.0.0.2|10.0.0.1|80|58140|tcp,1784631542.5757906,tcp,other,0.000512629204690068,0,1,allow,1784631540.5020747,1784631540.501765
10.0.0.2|10.0.0.1|80|58141|tcp,1784631542.5757933,tcp,other,0.000512629204690068,0,1,allow,1784631540.5025852,1784631540.502283
10.0.0.2|10.0.0.1|80|58142|tcp,1784631542.5757957,tcp,other,0.000512629204690068,0,1,allow,1784631540.5031252,1784631540.5028136
10.0.0.2|10.0.0.1|80|58143|tcp,1784631542.5757987,tcp,other,0.000512629204690068,0,1,allow,1784631540.507144,1784631540.5066435
10.0.0.2|10.0.0.1|80|58144|tcp,1784631542.5758016,tcp,other,0.000512629204690068,0,1,allow,1784631540.507841,1784631540.507449
10.0.0.2|10.0.0.1|80|58145|tcp,1784631542.5772133,tcp,other,0.000512629204690068,0,1,allow,1784631540.5084593,1784631540.5080495
10.0.0.2|10.0.0.1|80|58146|tcp,1784631542.577221,tcp,other,0.000512629204690068,0,1,allow,1784631540.5091414,1784631540.5087707
10.0.0.2|10.0.0.1|80|58147|tcp,1784631542.5772245,tcp,other,0.000512629204690068,0,1,allow,1784631540.5112057,1784631540.5107915
10.0.0.2|10.0.0.1|80|58148|tcp,1784631542.5772285,tcp,other,0.000512629204690068,0,1,allow,1784631540.5119922,1784631540.5115395
10.0.0.2|10.0.0.1|80|58149|tcp,1784631542.5772324,tcp,other,0.000512629204690068,0,1,allow,1784631540.512462,1784631540.5121915
10.0.0.2|10.0.0.1|80|58150|tcp,1784631542.577235,tcp,other,0.000512629204690068,0,1,allow,1784631540.512961,1784631540.512674
10.0.0.2|10.0.0.1|80|58151|tcp,1784631542.577239,tcp,other,0.000512629204690068,0,1,allow,1784631540.5335135,1784631540.533003
10.0.0.2|10.0.0.1|80|58152|tcp,1784631542.577242,tcp,other,0.000512629204690068,0,1,allow,1784631540.5342774,1784631540.5338757
10.0.0.2|10.0.0.1|80|58153|tcp,1784631542.577244,tcp,other,0.000512629204690068,0,1,allow,1784631540.5352483,1784631540.5347357
10.0.0.2|10.0.0.1|80|58154|tcp,1784631542.5772471,tcp,other,0.000512629204690068,0,1,allow,1784631540.5360322,1784631540.5355346
10.0.0.2|10.0.0.1|80|58155|tcp,1784631542.579152,tcp,other,0.000512629204690068,0,1,allow,1784631540.538341,1784631540.5377603
10.0.0.2|10.0.0.1|80|58156|tcp,1784631542.5791783,tcp,other,0.000512629204690068,0,1,allow,1784631540.5390246,1784631540.5386426
10.0.0.2|10.0.0.1|80|58157|tcp,1784631542.5791812,tcp,other,0.000512629204690068,0,1,allow,1784631540.5448637,1784631540.5443845
10.0.0.2|10.0.0.1|80|58158|tcp,1784631542.5791855,tcp,other,0.000512629204690068,0,1,allow,1784631540.5520108,1784631540.5514877
10.0.0.2|10.0.0.1|80|58159|tcp,1784631542.579189,tcp,other,0.000512629204690068,0,1,allow,1784631540.5525987,1784631540.5522428
10.0.0.2|10.0.0.1|80|58160|tcp,1784631542.5791924,tcp,other,0.000512629204690068,0,1,allow,1784631540.5530303,1784631540.552741
10.0.0.2|10.0.0.1|80|58161|tcp,1784631542.5791967,tcp,other,0.000512629204690068,0,1,allow,1784631540.5534961,1784631540.5531607
10.0.0.2|10.0.0.1|80|58162|tcp,1784631542.5791993,tcp,other,0.000512629204690068,0,1,allow,1784631540.5541434,1784631540.55385
10.0.0.2|10.0.0.1|80|58163|tcp,1784631542.579203,tcp,other,0.000512629204690068,0,1,allow,1784631540.5546596,1784631540.554272
10.0.0.2|10.0.0.1|80|58164|tcp,1784631542.5792055,tcp,other,0.000512629204690068,0,1,allow,1784631540.563472,1784631540.5630028
10.0.0.2|10.0.0.1|80|58165|tcp,1784631542.5813813,tcp,other,0.000512629204690068,0,1,allow,1784631540.5640311,1784631540.5637426
10.0.0.2|10.0.0.1|80|58166|tcp,1784631542.581406,tcp,other,0.000512629204690068,0,1,allow,1784631540.5644336,1784631540.5641618
10.0.0.2|10.0.0.1|80|58167|tcp,1784631542.581411,tcp,other,0.000512629204690068,0,1,allow,1784631540.5689318,1784631540.5684118
10.0.0.2|10.0.0.1|80|58168|tcp,1784631542.5814147,tcp,other,0.000512629204690068,0,1,allow,1784631540.5695462,1784631540.5691917
10.0.0.2|10.0.0.1|80|58169|tcp,1784631542.6875386,tcp,other,0.000512629204690068,0,1,allow,1784631540.5769382,1784631540.576481
10.0.0.2|10.0.0.1|80|58170|tcp,1784631542.6875494,tcp,other,0.000512629204690068,0,1,allow,1784631540.5775847,1784631540.577238
10.0.0.2|10.0.0.1|80|58171|tcp,1784631542.687553,tcp,other,0.000512629204690068,0,1,allow,1784631540.5782704,1784631540.577946
10.0.0.2|10.0.0.1|80|58172|tcp,1784631542.6875699,tcp,other,0.000512629204690068,0,1,allow,1784631540.5812197,1784631540.5807118
10.0.0.2|10.0.0.1|80|58173|tcp,1784631542.6875734,tcp,other,0.000512629204690068,0,1,allow,1784631540.5818734,1784631540.5815055
10.0.0.2|10.0.0.1|80|58174|tcp,1784631542.6875758,tcp,other,0.000512629204690068,0,1,allow,1784631540.58242,1784631540.5820897
10.0.0.2|10.0.0.1|80|58175|tcp,1784631542.68933,tcp,other,0.000512629204690068,0,1,allow,1784631540.58293,1784631540.5826166
10.0.0.2|10.0.0.1|80|58176|tcp,1784631542.6893392,tcp,other,0.000512629204690068,0,1,allow,1784631540.5835388,1784631540.5831735
10.0.0.2|10.0.0.1|80|58177|tcp,1784631542.6893427,tcp,other,0.000512629204690068,0,1,allow,1784631540.584189,1784631540.58387
10.0.0.2|10.0.0.1|80|58178|tcp,1784631542.6893456,tcp,other,0.000512629204690068,0,1,allow,1784631540.5863898,1784631540.585942
10.0.0.2|10.0.0.1|80|58179|tcp,1784631542.689349,tcp,other,0.000512629204690068,0,1,allow,1784631540.5880573,1784631540.5874655
10.0.0.2|10.0.0.1|80|58180|tcp,1784631542.6893518,tcp,other,0.000512629204690068,0,1,allow,1784631540.5890834,1784631540.5883503
10.0.0.2|10.0.0.1|80|58181|tcp,1784631542.689355,tcp,other,0.000512629204690068,0,1,allow,1784631540.589887,1784631540.5893621
10.0.0.2|10.0.0.1|80|58182|tcp,1784631542.6893578,tcp,other,0.000512629204690068,0,1,allow,1784631540.5905502,1784631540.5900748
10.0.0.2|10.0.0.1|80|58183|tcp,1784631542.6893609,tcp,other,0.000512629204690068,0,1,allow,1784631540.5910833,1784631540.59081
10.0.0.2|10.0.0.1|80|58184|tcp,1784631542.6893642,tcp,other,0.000512629204690068,0,1,allow,1784631540.5917077,1784631540.5913656
10.0.0.2|10.0.0.1|80|58185|tcp,1784631542.6906657,tcp,other,0.000512629204690068,0,1,allow,1784631540.5922081,1784631540.5919163
10.0.0.2|10.0.0.1|80|58186|tcp,1784631542.690673,tcp,other,0.000512629204690068,0,1,allow,1784631540.5926533,1784631540.5923693
10.0.0.2|10.0.0.1|80|58187|tcp,1784631542.6906767,tcp,other,0.000512629204690068,0,1,allow,1784631540.5932908,1784631540.5929542
10.0.0.2|10.0.0.1|80|58188|tcp,1784631542.6906803,tcp,other,0.000512629204690068,0,1,allow,1784631540.5997734,1784631540.5989296
10.0.0.2|10.0.0.1|80|58189|tcp,1784631542.6906846,tcp,other,0.000512629204690068,0,1,allow,1784631540.6006775,1784631540.6001873
10.0.0.2|10.0.0.1|80|58190|tcp,1784631542.6906888,tcp,other,0.000512629204690068,0,1,allow,1784631540.6013103,1784631540.6009595
10.0.0.2|10.0.0.1|80|58191|tcp,1784631542.6906931,tcp,other,0.000512629204690068,0,1,allow,1784631540.601866,1784631540.6014986
10.0.0.2|10.0.0.1|80|58192|tcp,1784631542.6906962,tcp,other,0.000512629204690068,0,1,allow,1784631540.6024175,1784631540.602064
10.0.0.2|10.0.0.1|80|58193|tcp,1784631542.6906996,tcp,other,0.000512629204690068,0,1,allow,1784631540.6029499,1784631540.6026268
10.0.0.2|10.0.0.1|80|58194|tcp,1784631542.6907032,tcp,other,0.000512629204690068,0,1,allow,1784631540.6056411,1784631540.6051984
10.0.0.2|10.0.0.1|80|58195|tcp,1784631542.691845,tcp,other,0.000512629204690068,0,1,allow,1784631540.6117635,1784631540.6110303
10.0.0.2|10.0.0.1|80|58196|tcp,1784631542.6918523,tcp,other,0.000512629204690068,0,1,allow,1784631540.6129231,1784631540.612171
10.0.0.2|10.0.0.1|80|58197|tcp,1784631542.6918554,tcp,other,0.000512629204690068,0,1,allow,1784631540.6137905,1784631540.6131678
10.0.0.2|10.0.0.1|80|58198|tcp,1784631542.691859,tcp,other,0.000512629204690068,0,1,allow,1784631540.6166499,1784631540.6161296
10.0.0.2|10.0.0.1|80|58199|tcp,1784631542.6918623,tcp,other,0.000512629204690068,0,1,allow,1784631540.6174362,1784631540.6169448
10.0.0.2|10.0.0.1|80|58200|tcp,1784631542.6918662,tcp,other,0.000512629204690068,0,1,allow,1784631540.6182065,1784631540.6177092
10.0.0.2|10.0.0.1|80|58201|tcp,1784631542.6918688,tcp,other,0.000512629204690068,0,1,allow,1784631540.6189218,1784631540.6183803
10.0.0.2|10.0.0.1|80|58202|tcp,1784631542.6918712,tcp,other,0.000512629204690068,0,1,allow,1784631540.6196518,1784631540.6191201
10.0.0.2|10.0.0.1|80|58203|tcp,1784631542.6918745,tcp,other,0.000512629204690068,0,1,allow,1784631540.6203272,1784631540.6198378
10.0.0.2|10.0.0.1|80|58204|tcp,1784631542.6918771,tcp,other,0.000512629204690068,0,1,allow,1784631540.6211493,1784631540.6206696
10.0.0.2|10.0.0.1|80|58205|tcp,1784631542.6929963,tcp,other,0.000512629204690068,0,1,allow,1784631540.6219678,1784631540.6214151
10.0.0.2|10.0.0.1|80|58206|tcp,1784631542.6930041,tcp,other,0.000512629204690068,0,1,allow,1784631540.6227636,1784631540.6222293
10.0.0.2|10.0.0.1|80|58207|tcp,1784631542.6930075,tcp,other,0.000512629204690068,0,1,allow,1784631540.6235886,1784631540.6230645
10.0.0.2|10.0.0.1|80|58208|tcp,1784631542.69301,tcp,other,0.000512629204690068,0,1,allow,1784631540.6309128,1784631540.630201
10.0.0.2|10.0.0.1|80|58209|tcp,1784631542.693013,tcp,other,0.000512629204690068,0,1,allow,1784631540.6314297,1784631540.6310933
10.0.0.2|10.0.0.1|80|58210|tcp,1784631542.6930163,tcp,other,0.000512629204690068,0,1,allow,1784631540.632557,1784631540.6316812
10.0.0.2|10.0.0.1|80|58211|tcp,1784631542.6930192,tcp,other,0.000512629204690068,0,1,allow,1784631540.6330378,1784631540.6327155
10.0.0.2|10.0.0.1|80|58212|tcp,1784631542.6930223,tcp,other,0.000512629204690068,0,1,allow,1784631540.633517,1784631540.6331687
